,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
1697,199131002,1/30/2017 3:16,0,Broken down vehicle ,113,420,2.0,2,31.0,37.0,33.0
1698,199131002,1/30/2017 3:17,0,Broken down vehicle ,111,420,1.9,2,32.0,37.0,34.0
1699,199131002,1/30/2017 3:18,0,Broken down vehicle ,111,420,2.0,2,32.0,37.0,34.0
1700,199131002,1/30/2017 3:19,0,Broken down vehicle ,111,420,2.0,2,32.0,37.0,34.0
1701,199131002,1/30/2017 3:20,0,Broken down vehicle ,111,420,1.9,2,32.0,37.0,34.0
1702,199131002,1/30/2017 3:21,0,Broken down vehicle ,111,480,1.9,2,32.0,37.0,34.0
1703,199131002,1/30/2017 3:22,0,Broken down vehicle ,111,480,1.8,2,32.0,37.0,34.0
1704,199131002,1/30/2017 3:23,0,Broken down vehicle ,109,480,1.8,2,32.0,37.0,33.0
1705,199131002,1/30/2017 3:24,0,Broken down vehicle ,109,480,1.8,2,32.0,37.0,33.0
1706,199131002,1/30/2017 3:25,0,Broken down vehicle ,109,540,1.8,2,32.0,37.0,33.0
1707,199131002,1/30/2017 3:26,0,Broken down vehicle ,109,540,1.8,2,32.0,37.0,33.0
1708,199131002,1/30/2017 3:27,0,Broken down vehicle ,109,540,1.8,2,32.0,37.0,33.0
1709,199131002,1/30/2017 3:28,0,Broken down vehicle ,109,480,1.9,2,32.0,37.0,33.0
1710,199131002,1/30/2017 3:29,0,Broken down vehicle ,109,480,1.9,2,32.0,37.0,33.0
1711,199131002,1/30/2017 3:30,0,Broken down vehicle ,108,480,2.0,2,33.0,37.0,34.0
1712,199131002,1/30/2017 3:31,0,Broken down vehicle ,108,480,2.0,2,33.0,37.0,34.0
1713,199131002,1/30/2017 3:32,0,Broken down vehicle ,111,480,2.0,2,32.0,37.0,34.0
1714,199131002,1/30/2017 3:33,0,Broken down vehicle ,111,480,2.0,1,32.0,37.0,34.0
1715,199131002,1/30/2017 3:34,0,Broken down vehicle ,111,480,2.0,1,32.0,37.0,34.0
1716,199131002,1/30/2017 3:35,0,Broken down vehicle ,109,480,2.0,1,32.0,37.0,33.0
1717,199131002,1/30/2017 3:36,0,Broken down vehicle ,109,480,2.0,1,32.0,37.0,33.0
1718,199131002,1/30/2017 3:37,0,Broken down vehicle ,109,480,2.0,1,32.0,37.0,33.0
1719,199131002,1/30/2017 3:38,0,Broken down vehicle ,109,480,2.0,1,32.0,37.0,33.0
1720,199131002,1/30/2017 3:39,0,Broken down vehicle ,109,480,2.0,1,32.0,37.0,33.0
1721,199131002,1/30/2017 3:40,0,Broken down vehicle ,111,480,1.9,1,32.0,37.0,34.0
1722,199131002,1/30/2017 3:41,0,Broken down vehicle ,109,480,1.9,2,32.0,37.0,33.0
1723,199131002,1/30/2017 3:42,0,Broken down vehicle ,109,540,1.9,2,32.0,37.0,33.0
1724,199131002,1/30/2017 3:43,0,Broken down vehicle ,109,540,1.8,2,32.0,37.0,33.0
1725,199131002,1/30/2017 3:44,0,Broken down vehicle ,108,540,1.7,2,33.0,37.0,34.0
1726,199131002,1/30/2017 3:45,0,Broken down vehicle ,109,540,1.7,2,32.0,37.0,33.0
